FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
186,-0.014782,0.13533,0.047012,-0.1489,-0.053599,0.033503,-0.25255,0.15623,-0.068114,0.13428,-0.044741,0.029827,0.25006,0.16505,-0.082173,-0.2999,0.3875,-0.14722,0.26781,0.36427,-0.14546,-0.078407,-0.54498,0.15271,0.082179,-0.54065,0.1597,-0.15763,-0.41565,-0.13538,0.14556,-0.41015,-0.1307,-0.11318,-0.70573,0.009565,0.084976,-0.70035,0.010075
187,-0.013921,0.1477,0.046199,-0.14788,-0.044176,0.032636,-0.25247,0.16735,-0.069724,0.13467,-0.035704,0.029107,0.25039,0.17495,-0.08272,-0.29994,0.40027,-0.14898,0.26878,0.37343,-0.14676,-0.078076,-0.53396,0.15643,0.082807,-0.52966,0.1634,-0.15691,-0.41507,-0.13534,0.14516,-0.41007,-0.1317,-0.11299,-0.70568,0.009568,0.085251,-0.7003,0.008802
188,-0.013,0.16175,0.045081,-0.14654,-0.030329,0.031473,-0.25237,0.182,-0.071535,0.13583,-0.021933,0.028428,0.25038,0.18759,-0.08323,-0.29997,0.41477,-0.15102,0.26973,0.38543,-0.1484,-0.077679,-0.52011,0.16007,0.083729,-0.51466,0.1669,-0.15606,-0.41446,-0.13527,0.14495,-0.40989,-0.13309,-0.11285,-0.70568,0.009749,0.08554,-0.7001,0.007492
189,-0.012056,0.17849,0.043491,-0.14536,-0.015219,0.030196,-0.25208,0.19775,-0.073374,0.1367,-0.007397,0.027729,0.2509,0.20214,-0.084003,-0.3,0.43107,-0.15307,0.27061,0.40419,-0.15031,-0.077216,-0.50257,0.16443,0.084599,-0.4974,0.16977,-0.1552,-0.41383,-0.13516,0.14493,-0.40972,-0.13468,-0.11274,-0.70568,0.009948,0.085817,-0.6998,0.006226
190,-0.011205,0.19525,0.041953,-0.14418,0.000645,0.028936,-0.25174,0.21503,-0.074947,0.13765,0.007203,0.027061,0.25116,0.21717,-0.085119,-0.30002,0.44892,-0.15469,0.2713,0.42293,-0.15212,-0.07677,-0.48531,0.16824,0.085431,-0.48087,0.17209,-0.15443,-0.4133,-0.13511,0.14491,-0.409,-0.13593,-0.11259,-0.70568,0.010383,0.086019,-0.69945,0.005268
191,-0.010416,0.21398,0.040822,-0.143,0.017789,0.02774,-0.25129,0.23341,-0.076163,0.13866,0.02187,0.026415,0.25156,0.23232,-0.086327,-0.29988,0.46605,-0.15676,0.27191,0.44253,-0.15362,-0.076226,-0.46752,0.17091,0.086205,-0.46355,0.17397,-0.15386,-0.41219,-0.13492,0.14482,-0.40736,-0.13712,-0.11251,-0.70557,0.011087,0.086167,-0.69906,0.004567
192,-0.009731,0.23397,0.0398,-0.14223,0.039315,0.026805,-0.25099,0.25338,-0.078012,0.13967,0.040866,0.025432,0.25236,0.25042,-0.087384,-0.29963,0.4831,-0.15878,0.2719,0.46229,-0.1543,-0.07559,-0.44546,0.17279,0.086864,-0.4425,0.17542,-0.15316,-0.41056,-0.13467,0.14441,-0.40513,-0.13757,-0.11238,-0.70543,0.011799,0.086283,-0.69869,0.004012
193,-0.009226,0.25598,0.038899,-0.14162,0.060498,0.025941,-0.25022,0.27018,-0.078897,0.1406,0.060045,0.024399,0.25308,0.27016,-0.088416,-0.29923,0.50178,-0.16001,0.27226,0.4793,-0.1547,-0.074885,-0.42418,0.17386,0.08772,-0.42167,0.17576,-0.15238,-0.40843,-0.1343,0.14399,-0.40233,-0.13794,-0.11222,-0.7052,0.012497,0.086345,-0.69832,0.003598
194,-0.008656,0.27804,0.038415,-0.14114,0.080228,0.025361,-0.2498,0.29048,-0.079591,0.14144,0.079176,0.023484,0.25364,0.29045,-0.089452,-0.29887,0.52339,-0.16125,0.2723,0.4998,-0.15522,-0.074228,-0.40388,0.17385,0.088593,-0.40135,0.17575,-0.15177,-0.40591,-0.13423,0.14355,-0.39877,-0.138,-0.1121,-0.70491,0.013177,0.086427,-0.69786,0.003276
195,-0.008237,0.30125,0.037962,-0.14052,0.1019,0.024771,-0.24965,0.31084,-0.0804,0.14222,0.10172,0.022446,0.2543,0.31245,-0.090855,-0.29874,0.54536,-0.16213,0.27262,0.5254,-0.15589,-0.073946,-0.38202,0.17385,0.089526,-0.37916,0.17573,-0.15106,-0.40263,-0.13379,0.14314,-0.39436,-0.13799,-0.11194,-0.70461,0.01346,0.08651,-0.69726,0.003018
196,-0.007921,0.32503,0.037499,-0.13986,0.12573,0.024121,-0.24909,0.33474,-0.080409,0.143,0.12518,0.02139,0.2549,0.33555,-0.092083,-0.29843,0.569,-0.16261,0.27301,0.5495,-0.15659,-0.073423,-0.3593,0.17384,0.09072,-0.35616,0.17571,-0.15037,-0.39812,-0.13302,0.1427,-0.38927,-0.13798,-0.11192,-0.70427,0.013198,0.086574,-0.69673,0.002779
197,-0.007645,0.3495,0.037247,-0.13919,0.14785,0.023698,-0.24887,0.35709,-0.081103,0.14335,0.14654,0.020307,0.25555,0.35844,-0.093119,-0.29812,0.59107,-0.16262,0.27345,0.57119,-0.15739,-0.072656,-0.33719,0.17356,0.091026,-0.33504,0.17525,-0.14962,-0.39288,-0.13227,0.14238,-0.38338,-0.13789,-0.11182,-0.70416,0.013293,0.086644,-0.69614,0.002524
198,-0.007265,0.37364,0.037241,-0.13854,0.17129,0.023425,-0.24855,0.38092,-0.08092,0.14372,0.1703,0.019173,0.25601,0.38129,-0.094146,-0.29776,0.61509,-0.16262,0.27387,0.59426,-0.15806,-0.07226,-0.31606,0.17194,0.091071,-0.31361,0.17331,-0.14862,-0.38641,-0.13129,0.14193,-0.37636,-0.13775,-0.11191,-0.70349,0.013295,0.086976,-0.69535,0.001012
199,-0.006843,0.39893,0.037069,-0.13801,0.19372,0.023126,-0.24789,0.40397,-0.080931,0.14396,0.19487,0.017943,0.25673,0.40503,-0.094839,-0.2974,0.63837,-0.16263,0.27411,0.61696,-0.15868,-0.072244,-0.29446,0.17048,0.091041,-0.29138,0.17143,-0.14747,-0.37918,-0.1303,0.14129,-0.36907,-0.13712,-0.112,-0.70231,0.013296,0.087378,-0.69427,-0.000551
200,-0.006387,0.4244,0.037062,-0.13744,0.22129,0.02275,-0.2471,0.42957,-0.080008,0.14432,0.22416,0.016657,0.257,0.43079,-0.095428,-0.29682,0.66159,-0.16224,0.27431,0.63912,-0.15838,-0.072281,-0.26937,0.1681,0.090968,-0.26639,0.16826,-0.14596,-0.37109,-0.1284,0.14087,-0.36148,-0.13548,-0.11217,-0.7,0.013109,0.087995,-0.69239,-0.00215
201,-0.006018,0.45031,0.03738,-0.13732,0.24365,0.022407,-0.24651,0.45386,-0.079158,0.14475,0.24808,0.015689,0.25734,0.45585,-0.096087,-0.29638,0.68419,-0.16152,0.27445,0.66201,-0.15778,-0.07234,-0.24838,0.16432,0.090921,-0.24473,0.16523,-0.14455,-0.36283,-0.12671,0.14048,-0.35359,-0.13357,-0.11229,-0.69697,0.012153,0.08881,-0.68983,-0.004228
202,-0.005486,0.47554,0.037669,-0.13702,0.26768,0.022068,-0.24641,0.47806,-0.078777,0.1452,0.27594,0.014702,0.25824,0.47981,-0.096818,-0.29635,0.70835,-0.15998,0.27475,0.6858,-0.1571,-0.072401,-0.22577,0.16039,0.090538,-0.22225,0.16149,-0.14293,-0.35394,-0.12465,0.14001,-0.34541,-0.13102,-0.11241,-0.69295,0.010725,0.089751,-0.68664,-0.006328
203,-0.004896,0.50132,0.037847,-0.13676,0.29339,0.021693,-0.24665,0.49861,-0.078182,0.14569,0.30362,0.013773,0.25873,0.5049,-0.097426,-0.29632,0.72973,-0.15817,0.27517,0.71289,-0.15644,-0.072738,-0.20231,0.15638,0.089909,-0.19906,0.15726,-0.14115,-0.34457,-0.12234,0.13943,-0.33685,-0.12823,-0.11271,-0.68853,0.008021,0.091047,-0.68282,-0.009136
204,-0.004468,0.52688,0.03784,-0.13676,0.31774,0.021394,-0.24649,0.52466,-0.077478,0.14624,0.32763,0.013267,0.25884,0.52836,-0.097789,-0.2963,0.75281,-0.15635,0.27562,0.73477,-0.15577,-0.073355,-0.18061,0.15234,0.08889,-0.17822,0.15256,-0.13926,-0.33499,-0.11961,0.13884,-0.32821,-0.12519,-0.11309,-0.68344,0.004996,0.092701,-0.67856,-0.012433
205,-0.004104,0.55205,0.037941,-0.13677,0.34192,0.020897,-0.24661,0.54856,-0.076951,0.14688,0.35274,0.012541,0.259,0.55138,-0.098055,-0.2968,0.77708,-0.15487,0.27605,0.75865,-0.15521,-0.074133,-0.15908,0.14796,0.087286,-0.15724,0.14783,-0.13742,-0.32592,-0.11648,0.13811,-0.31942,-0.1221,-0.11369,-0.67794,0.00159,0.094587,-0.67369,-0.016019
206,-0.003699,0.57679,0.037968,-0.13678,0.36516,0.020359,-0.24691,0.57205,-0.076586,0.14752,0.37687,0.011838,0.25901,0.57454,-0.098352,-0.29688,0.80255,-0.15287,0.27637,0.7883,-0.15497,-0.075102,-0.13836,0.14362,0.085467,-0.13697,0.1428,-0.13554,-0.31685,-0.11292,0.13751,-0.31068,-0.11868,-0.11435,-0.67204,-0.001568,0.096919,-0.66831,-0.020097
207,-0.00351,0.60062,0.037992,-0.13693,0.38822,0.019711,-0.24689,0.59471,-0.075589,0.1483,0.40006,0.011207,0.259,0.597,-0.098639,-0.29703,0.82515,-0.15081,0.27637,0.80982,-0.15504,-0.076161,-0.11862,0.1391,0.083224,-0.11777,0.13772,-0.13368,-0.30832,-0.10869,0.13711,-0.30234,-0.11463,-0.11506,-0.66637,-0.003824,0.099095,-0.66268,-0.022915
208,-0.00344,0.62417,0.038144,-0.13724,0.41357,0.019124,-0.2475,0.6175,-0.074658,0.14899,0.42385,0.010657,0.25899,0.61909,-0.098756,-0.29713,0.84763,-0.14876,0.27637,0.83146,-0.15504,-0.076922,-0.097943,0.13392,0.080983,-0.098246,0.13196,-0.13164,-0.30021,-0.10334,0.13671,-0.2941,-0.11026,-0.11567,-0.66091,-0.004955,0.10153,-0.65684,-0.025939
209,-0.003438,0.64619,0.038257,-0.13777,0.434,0.018594,-0.24735,0.6376,-0.073833,0.14933,0.44316,0.010105,0.25899,0.63981,-0.098732,-0.29708,0.86928,-0.14704,0.27637,0.85289,-0.15496,-0.07745,-0.081238,0.1296,0.078969,-0.081632,0.12715,-0.12962,-0.29335,-0.097895,0.13597,-0.28637,-0.10606,-0.11595,-0.65658,-0.005177,0.10359,-0.65133,-0.028234
210,-0.003436,0.66705,0.038388,-0.13836,0.45248,0.018045,-0.24672,0.65896,-0.073453,0.14952,0.46264,0.009539,0.25891,0.65837,-0.098731,-0.29712,0.89114,-0.14552,0.27627,0.87368,-0.15444,-0.078127,-0.065175,0.1255,0.07843,-0.065591,0.12249,-0.12743,-0.2873,-0.09136,0.13508,-0.27927,-0.10136,-0.11595,-0.65279,-0.005177,0.10453,-0.6463,-0.028249
211,-0.003435,0.68648,0.038451,-0.13893,0.47019,0.017465,-0.24735,0.67955,-0.073722,0.14944,0.47803,0.008861,0.25879,0.67607,-0.099051,-0.29731,0.90752,-0.1445,0.27615,0.89322,-0.15387,-0.078263,-0.05078,0.12176,0.077658,-0.051366,0.11851,-0.12503,-0.2859,-0.083803,0.13401,-0.2755,-0.096552,-0.11595,-0.65183,-0.005177,0.10453,-0.64387,-0.028249
212,-0.003503,0.70464,0.038594,-0.13957,0.48849,0.016918,-0.24735,0.69926,-0.073722,0.14933,0.49389,0.008228,0.25858,0.69179,-0.099328,-0.29759,0.92759,-0.14345,0.27592,0.90464,-0.15371,-0.078349,-0.036996,0.11832,0.076928,-0.037756,0.11495,-0.12239,-0.28542,-0.075239,0.1327,-0.27295,-0.090978,-0.11595,-0.65141,-0.005177,0.10453,-0.64224,-0.028249
213,-0.003736,0.72116,0.038654,-0.14016,0.5043,0.016369,-0.24748,0.71549,-0.073727,0.14932,0.50829,0.007617,0.25811,0.70583,-0.099544,-0.29802,0.94694,-0.14204,0.27548,0.91643,-0.15352,-0.078496,-0.023274,0.10972,0.076197,-0.023099,0.1061,-0.1196,-0.28506,-0.065187,0.13004,-0.27145,-0.082692,-0.11591,-0.65141,-0.003778,0.10455,-0.64127,-0.027273
214,-0.003916,0.7373,0.038798,-0.14173,0.5244,0.016076,-0.24925,0.73471,-0.075412,0.1493,0.52568,0.006676,0.25745,0.72121,-0.099828,-0.29822,0.96121,-0.14065,0.27427,0.92989,-0.15294,-0.078687,-0.005344,0.098954,0.075662,-0.004653,0.094159,-0.11661,-0.28463,-0.053593,0.1253,-0.2708,-0.071073,-0.1154,-0.65141,-0.000589,0.10411,-0.641,-0.023548
215,-0.004196,0.75114,0.038872,-0.14317,0.54262,0.015857,-0.25083,0.75209,-0.076938,0.14906,0.54117,0.005649,0.25672,0.73413,-0.10001,-0.29832,0.97436,-0.13937,0.27295,0.93793,-0.1523,-0.078856,0.010863,0.088664,0.075222,0.011977,0.082793,-0.11371,-0.28424,-0.042179,0.12028,-0.27072,-0.059657,-0.11473,-0.65141,0.003577,0.10327,-0.641,-0.018942
216,-0.00445,0.76299,0.038964,-0.14453,0.55821,0.015745,-0.25232,0.7676,-0.077871,0.14872,0.55427,0.004651,0.25606,0.74605,-0.10024,-0.29841,0.98691,-0.13783,0.2716,0.94595,-0.15163,-0.078933,0.02505,0.078948,0.074696,0.026735,0.071866,-0.11079,-0.28383,-0.030946,0.11517,-0.27062,-0.048656,-0.11399,-0.6517,0.008118,0.10205,-0.641,-0.013712
217,-0.00474,0.77298,0.039147,-0.14578,0.57158,0.015657,-0.25362,0.7821,-0.078392,0.14824,0.56568,0.003679,0.25536,0.75676,-0.1005,-0.29845,0.99931,-0.13609,0.27017,0.95403,-0.15079,-0.07916,0.037424,0.069781,0.073984,0.039831,0.061346,-0.10797,-0.28418,-0.019977,0.11006,-0.27044,-0.037355,-0.11308,-0.65239,0.013123,0.10055,-0.641,-0.00802
218,-0.005029,0.78135,0.039244,-0.14702,0.58322,0.015595,-0.255,0.79497,-0.079056,0.1476,0.57638,0.002717,0.25471,0.76626,-0.10053,-0.29842,1.0114,-0.13404,0.26869,0.962,-0.14981,-0.079497,0.04893,0.060505,0.073281,0.051621,0.050815,-0.10535,-0.28528,-0.009356,0.1052,-0.27047,-0.025685,-0.11205,-0.65326,0.018016,0.09848,-0.64123,-0.001503
219,-0.005342,0.78802,0.039466,-0.14825,0.59415,0.015556,-0.25645,0.80548,-0.079909,0.1467,0.58611,0.001817,0.25405,0.7745,-0.1005,-0.29843,1.0231,-0.13189,0.26726,0.96932,-0.14871,-0.079646,0.059769,0.05097,0.072969,0.062729,0.040154,-0.10287,-0.287,0.000824,0.10039,-0.2702,-0.013995,-0.11103,-0.6544,0.022503,0.096277,-0.6419,0.005121
220,-0.005623,0.7935,0.039646,-0.14951,0.60391,0.015583,-0.25797,0.81549,-0.080921,0.1459,0.59462,0.001028,0.25342,0.78179,-0.10058,-0.29853,1.0343,-0.12979,0.26578,0.97619,-0.14754,-0.079797,0.06977,0.041264,0.0728,0.072943,0.029236,-0.10074,-0.28919,0.010137,0.095878,-0.27093,-0.002457,-0.11021,-0.65555,0.026546,0.093686,-0.64311,0.012291
221,-0.005875,0.79783,0.039815,-0.15065,0.61102,0.015572,-0.25934,0.82514,-0.081986,0.14523,0.60096,0.000361,0.25284,0.78807,-0.10054,-0.29871,1.0408,-0.1279,0.26416,0.98284,-0.1462,-0.079952,0.078579,0.031265,0.072274,0.081849,0.01816,-0.098845,-0.29158,0.018565,0.091714,-0.27165,0.008509,-0.1096,-0.65646,0.030259,0.091148,-0.64438,0.019001
222,-0.006141,0.80104,0.040011,-0.15179,0.61772,0.015563,-0.26071,0.83044,-0.082704,0.14458,0.60668,-0.000289,0.2523,0.79339,-0.10053,-0.29885,1.0449,-0.12638,0.26264,0.98874,-0.14486,-0.08016,0.085066,0.026768,0.071885,0.087416,0.012913,-0.097294,-0.294,0.024993,0.088728,-0.2724,0.016319,-0.10925,-0.65724,0.032988,0.089506,-0.64562,0.023041
223,-0.006433,0.80215,0.040198,-0.15191,0.61814,0.01553,-0.26087,0.8311,-0.082701,0.14435,0.60725,-0.000513,0.25176,0.79557,-0.10052,-0.29908,1.0476,-0.12484,0.26175,0.99088,-0.1438,-0.080553,0.085507,0.024949,0.071652,0.087662,0.011056,-0.096016,-0.294,0.029471,0.087758,-0.2724,0.020491,-0.10923,-0.65724,0.034309,0.089128,-0.64562,0.024474
224,-0.0067,0.80319,0.040349,-0.15209,0.61863,0.015519,-0.26105,0.83176,-0.082699,0.14404,0.60786,-0.000768,0.25125,0.79729,-0.10051,-0.29932,1.0497,-0.1233,0.26095,0.99217,-0.14278,-0.081213,0.085889,0.022946,0.07162,0.087981,0.00902,-0.094817,-0.294,0.033575,0.086796,-0.27284,0.02457,-0.10921,-0.65729,0.035727,0.088787,-0.64604,0.025807
225,-0.007012,0.80407,0.040353,-0.15228,0.61908,0.01551,-0.26126,0.83237,-0.082695,0.14374,0.60842,-0.001,0.25075,0.79854,-0.1005,-0.29939,1.0518,-0.1219,0.26025,0.99528,-0.14135,-0.081593,0.086251,0.020868,0.070659,0.088269,0.00703,-0.094056,-0.294,0.036794,0.085961,-0.27331,0.028234,-0.10919,-0.65729,0.037178,0.088463,-0.6465,0.027095
226,-0.007329,0.8046,0.040606,-0.15263,0.61977,0.015424,-0.26142,0.83286,-0.082147,0.14339,0.60902,-0.001214,0.25037,0.79922,-0.10031,-0.29979,1.053,-0.12091,0.25974,0.99764,-0.14032,-0.082324,0.086532,0.018797,0.069704,0.088455,0.005147,-0.093539,-0.29332,0.039047,0.08535,-0.27187,0.030721,-0.10927,-0.6561,0.038607,0.088145,-0.646,0.028286
227,-0.007641,0.805,0.040819,-0.153,0.62034,0.015332,-0.26161,0.83323,-0.081682,0.14312,0.60942,-0.00129,0.25007,0.79944,-0.10008,-0.30001,1.0532,-0.12025,0.25944,0.99879,-0.13942,-0.0831,0.086655,0.016783,0.068764,0.088617,0.003342,-0.093206,-0.29288,0.040482,0.084733,-0.27024,0.032177,-0.1093,-0.65485,0.039923,0.087916,-0.6454,0.029295
228,-0.007923,0.80538,0.040937,-0.15342,0.62086,0.015267,-0.26184,0.83351,-0.081341,0.14283,0.60984,-0.001368,0.24983,0.7995,-0.099817,-0.30025,1.0539,-0.11975,0.25921,0.99967,-0.13868,-0.083861,0.086723,0.01491,0.067901,0.088781,0.001675,-0.093073,-0.29246,0.041158,0.084182,-0.26848,0.03295,-0.10932,-0.65356,0.041136,0.087664,-0.64461,0.030153
229,-0.008209,0.80556,0.041028,-0.15388,0.62127,0.015153,-0.26206,0.83361,-0.081152,0.1425,0.61028,-0.001442,0.24962,0.79953,-0.099565,-0.30041,1.0549,-0.11932,0.25905,1.0004,-0.13805,-0.084501,0.086723,0.013203,0.067159,0.088927,0.000194,-0.093073,-0.29204,0.041158,0.083705,-0.26669,0.033021,-0.10933,-0.65231,0.042063,0.087414,-0.64363,0.030817
230,-0.008514,0.80564,0.04108,-0.15441,0.62166,0.015021,-0.26225,0.83367,-0.081055,0.14214,0.61076,-0.00151,0.24942,0.79956,-0.099401,-0.30051,1.0558,-0.11899,0.25903,1.0008,-0.13772,-0.085095,0.086761,0.011738,0.066468,0.089048,-0.001127,-0.093073,-0.29165,0.041158,0.083339,-0.26483,0.033027,-0.10933,-0.65132,0.042765,0.087255,-0.64265,0.031262
231,-0.008892,0.80571,0.041086,-0.15497,0.62203,0.014826,-0.26242,0.83369,-0.081003,0.14175,0.61124,-0.001588,0.24924,0.79956,-0.099318,-0.30058,1.0568,-0.11871,0.25901,1.001,-0.13747,-0.085632,0.086761,0.010424,0.065838,0.08915,-0.002302,-0.093073,-0.29123,0.041158,0.083038,-0.2636,0.033032,-0.10932,-0.65047,0.043262,0.08708,-0.64158,0.031616
232,-0.009265,0.80574,0.041092,-0.15555,0.62234,0.014567,-0.26257,0.8337,-0.081001,0.14134,0.61172,-0.001676,0.24909,0.79956,-0.099315,-0.30058,1.0593,-0.11871,0.25899,1.0011,-0.13739,-0.086118,0.086723,0.009158,0.065266,0.08915,-0.003403,-0.093105,-0.29075,0.041152,0.082797,-0.26248,0.033036,-0.10931,-0.6499,0.043593,0.086908,-0.64044,0.031864
233,-0.009632,0.80576,0.041098,-0.15607,0.62253,0.01429,-0.2627,0.8337,-0.080999,0.14101,0.61206,-0.001741,0.24899,0.79956,-0.099314,-0.30058,1.0593,-0.11871,0.25891,1.0039,-0.13712,-0.086564,0.086624,0.007941,0.064733,0.08915,-0.004336,-0.093352,-0.29021,0.040619,0.082588,-0.26127,0.03254,-0.10931,-0.6495,0.043829,0.086734,-0.6392,0.032077
234,-0.009969,0.80578,0.041074,-0.15659,0.62268,0.013991,-0.2628,0.8337,-0.080997,0.14069,0.61233,-0.001807,0.24899,0.79956,-0.099314,-0.30058,1.0593,-0.11871,0.25899,1.0046,-0.13712,-0.086976,0.08651,0.006811,0.064253,0.08915,-0.005187,-0.093607,-0.28966,0.039957,0.082384,-0.26025,0.031731,-0.10931,-0.64916,0.044006,0.086569,-0.63816,0.032228
235,-0.010292,0.8058,0.040981,-0.15696,0.62268,0.013716,-0.2629,0.8337,-0.081007,0.14042,0.61233,-0.001885,0.24899,0.79951,-0.099344,-0.30057,1.059,-0.11909,0.25911,1.0046,-0.13712,-0.087369,0.0864,0.005761,0.063774,0.089089,-0.006046,-0.09382,-0.28913,0.039227,0.08218,-0.25936,0.030858,-0.1093,-0.6488,0.044131,0.086431,-0.63723,0.032333
236,-0.010595,0.8058,0.04086,-0.15727,0.62268,0.013443,-0.26303,0.83361,-0.081066,0.14019,0.61233,-0.001966,0.24899,0.79934,-0.099402,-0.30024,1.0581,-0.1197,0.25923,1.0046,-0.13712,-0.087727,0.086268,0.00482,0.063337,0.088939,-0.006908,-0.093999,-0.28866,0.038479,0.082167,-0.2585,0.030009,-0.10928,-0.64842,0.044252,0.086292,-0.63635,0.032414
237,-0.010888,0.8058,0.040705,-0.15755,0.62268,0.013168,-0.26319,0.8333,-0.081218,0.14,0.61233,-0.002049,0.2491,0.79888,-0.099676,-0.29988,1.057,-0.12037,0.25963,1.0019,-0.13768,-0.088005,0.086105,0.003926,0.062949,0.088705,-0.007733,-0.09408,-0.28835,0.037837,0.082154,-0.2578,0.029212,-0.10924,-0.64807,0.044345,0.086195,-0.63561,0.032508
238,-0.01116,0.8058,0.0406,-0.15777,0.62245,0.01285,-0.26351,0.83261,-0.081453,0.13993,0.6123,-0.00223,0.24951,0.79793,-0.10032,-0.2996,1.0551,-0.12129,0.26007,0.99988,-0.13834,-0.088204,0.085817,0.003055,0.06266,0.088348,-0.008484,-0.094162,-0.2882,0.037193,0.082144,-0.25725,0.028532,-0.10921,-0.64777,0.044431,0.086123,-0.63502,0.032571
239,-0.011405,0.80578,0.040558,-0.15797,0.62187,0.0125,-0.26428,0.8312,-0.081884,0.13993,0.61212,-0.00223,0.25035,0.79596,-0.10128,-0.29955,1.0533,-0.12218,0.26047,0.99779,-0.13925,-0.088301,0.085383,0.002236,0.062461,0.087865,-0.009281,-0.094245,-0.2882,0.036549,0.082116,-0.25688,0.027993,-0.10918,-0.64752,0.044492,0.086054,-0.63463,0.032628
240,-0.011548,0.80551,0.04056,-0.15821,0.62126,0.012297,-0.26577,0.82828,-0.082376,0.13993,0.61149,-0.00223,0.25178,0.79102,-0.10229,-0.29943,1.051,-0.12342,0.26088,0.99558,-0.1407,-0.088325,0.084766,0.001424,0.062327,0.087183,-0.010117,-0.094273,-0.2882,0.035915,0.08213,-0.2568,0.027577,-0.10914,-0.64731,0.044549,0.085999,-0.63453,0.032684
241,-0.011646,0.80501,0.040561,-0.15845,0.62062,0.01217,-0.26802,0.82425,-0.082843,0.13993,0.61071,-0.002218,0.2536,0.78493,-0.10345,-0.2993,1.0472,-0.12512,0.26131,0.99072,-0.14305,-0.088336,0.084072,0.000732,0.062246,0.086374,-0.010891,-0.094282,-0.2882,0.035306,0.082131,-0.2568,0.027289,-0.1091,-0.64711,0.044593,0.085949,-0.63453,0.032736
242,-0.011665,0.80437,0.040562,-0.15903,0.61943,0.012087,-0.27134,0.81745,-0.083301,0.14037,0.60936,-0.002121,0.25593,0.77764,-0.10499,-0.29914,1.0413,-0.12753,0.26122,0.98136,-0.14679,-0.088345,0.083185,0.000146,0.062187,0.085324,-0.011676,-0.094291,-0.28853,0.034782,0.082132,-0.2568,0.02717,-0.10907,-0.64698,0.044606,0.085899,-0.63453,0.032793
243,-0.011663,0.80362,0.04068,-0.15988,0.6175,0.012024,-0.27574,0.80848,-0.084045,0.14092,0.60725,-0.001916,0.25909,0.76812,-0.10702,-0.29918,1.0331,-0.13021,0.26113,0.97072,-0.15077,-0.088355,0.08184,-0.000494,0.062108,0.083911,-0.012453,-0.094297,-0.28932,0.034363,0.082134,-0.2568,0.027094,-0.10905,-0.64687,0.04462,0.08586,-0.63453,0.032852
244,-0.011659,0.80278,0.040973,-0.16088,0.61492,0.011987,-0.28177,0.79679,-0.085118,0.1415,0.60444,-0.001668,0.26307,0.75536,-0.10931,-0.29922,1.0176,-0.13265,0.26095,0.95977,-0.15509,-0.088424,0.0801,-0.001143,0.062022,0.082243,-0.013142,-0.094272,-0.29062,0.034028,0.082159,-0.2571,0.027044,-0.10902,-0.64682,0.044636,0.085821,-0.63481,0.032916
245,-0.011651,0.80182,0.041458,-0.16193,0.61152,0.012003,-0.28883,0.78355,-0.086542,0.14206,0.6005,-0.001358,0.26756,0.74026,-0.11201,-0.29929,1.004,-0.1352,0.26038,0.94536,-0.16016,-0.088463,0.077831,-0.001775,0.061939,0.079968,-0.013782,-0.094195,-0.29229,0.033787,0.082209,-0.25793,0.02704,-0.109,-0.64679,0.044653,0.085786,-0.63562,0.03302
246,-0.011616,0.80076,0.042089,-0.16304,0.60737,0.012021,-0.29729,0.76609,-0.088459,0.14266,0.59545,-0.001171,0.27207,0.72193,-0.11553,-0.2994,0.98386,-0.13853,0.25961,0.92478,-0.16583,-0.088499,0.074983,-0.002361,0.061869,0.077135,-0.014411,-0.094109,-0.295,0.033545,0.082225,-0.25898,0.02704,-0.10898,-0.64674,0.044671,0.085763,-0.63666,0.033108
247,-0.011537,0.7996,0.042908,-0.16417,0.60225,0.012052,-0.30575,0.7454,-0.09051,0.14328,0.58923,-0.001118,0.27599,0.70048,-0.11903,-0.29952,0.95911,-0.14213,0.25766,0.9025,-0.1713,-0.088442,0.071507,-0.002869,0.061862,0.073662,-0.015061,-0.094038,-0.29802,0.033336,0.082245,-0.26022,0.027043,-0.10895,-0.64668,0.044692,0.085764,-0.63788,0.033185
248,-0.011391,0.79844,0.044038,-0.16544,0.59685,0.012153,-0.31302,0.72086,-0.092515,0.14391,0.5826,-0.001155,0.27861,0.67735,-0.12249,-0.29959,0.9308,-0.14607,0.25577,0.87998,-0.17745,-0.088347,0.067731,-0.00333,0.061887,0.069985,-0.015591,-0.093993,-0.30107,0.033163,0.082258,-0.26162,0.027123,-0.10893,-0.64662,0.044708,0.085766,-0.63928,0.033262
