FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
65,1.002584,0.7305780000000001,0.0545695,0.847694,0.486358,0.0515614999999999,0.736414,0.751368,0.0654345,1.152564,0.494708,0.0505905,1.269304,0.738048,0.0489755,0.705584,0.994628,0.0659095,1.318414,0.995028,0.0410175,0.927695,-0.002465,-0.0011444999999999,1.072305,0.0024649999999999,0.0011444999999999,0.879224,-0.430582,0.0174225,1.124254,-0.388542,-0.0165734999999999,0.8658040000000001,-0.7888219999999999,-0.0044075,1.131964,-0.782122,-0.0131884999999999
66,1.0027959999999998,0.730698,0.0539469999999999,0.847781,0.486298,0.050799,0.736521,0.7515679999999999,0.06523,1.152831,0.495258,0.050392,1.270091,0.740358,0.048557,0.706151,0.994978,0.065375,1.318231,0.995478,0.040526,0.927679,-0.0025,-0.001114,1.072321,0.0024999999999999,0.001114,0.879101,-0.430832,0.016099,1.124291,-0.3887919999999999,-0.0174579999999999,0.8659209999999999,-0.789072,-0.0056629999999999,1.132031,-0.7826620000000001,-0.014282
67,1.0030029999999999,0.730873,0.053146,0.847971,0.486203,0.049815,0.736651,0.751793,0.064671,1.153111,0.495843,0.050004,1.270351,0.741183,0.04782,0.706921,0.995233,0.064467,1.3182610000000001,0.995933,0.039702,0.927654,-0.002527,-0.0010279999999999,1.072346,0.002527,0.001028,0.878941,-0.431077,0.014377,1.124291,-0.389077,-0.0185899999999999,0.8660510000000001,-0.7893169999999999,-0.0070759999999999,1.132071,-0.783407,-0.0157259999999999
68,1.0032065,0.7309939999999999,0.0522185,0.8481515,0.485934,0.0486565,0.7368015,0.7519739999999999,0.0638715,1.1533315,0.495744,0.0492765,1.2707815,0.7415039999999999,0.0467295,0.7076415,0.995464,0.0633195,1.3183615,0.996364,0.0386385,0.9276425000000001,-0.002607,-0.0010445,1.0723574999999999,0.0026069999999999,0.0010445,0.8787415000000001,-0.431346,0.0122194999999999,1.1241914999999998,-0.389596,-0.0199454999999999,0.8661315,-0.7896259999999999,-0.0088385,1.1322015,-0.7839860000000001,-0.0174665
69,1.003479,0.7310095,0.0512839999999999,0.848382,0.4859395,0.047771,0.737032,0.7516795,0.06304,1.153582,0.4961295,0.048616,1.270302,0.7388395,0.045766,0.708152,0.9951695,0.0620639999999999,1.318552,0.9967695,0.037386,0.927625,-0.0026505,-0.000945,1.072375,0.0026505,0.000945,0.878522,-0.4317205,0.00953,1.124022,-0.3903704999999999,-0.02155,0.866262,-0.7899705,-0.010904,1.132372,-0.7847605000000001,-0.019425
70,1.0037554999999998,0.731037,0.0502564999999999,0.8488365,0.486597,0.0475234999999999,0.7371365,0.751457,0.0621235,1.1539964999999999,0.497657,0.0486955,1.2699465,0.7367170000000001,0.0446084999999999,0.7084265000000001,0.995207,0.0607415,1.3186065,0.997007,0.0357115,0.9276285,-0.0026469999999999,-0.0007934999999999,1.0723715,0.002647,0.0007934999999999,0.8781165,-0.432933,0.0059974999999999,1.1235965,-0.391653,-0.0237614999999999,0.8661565,-0.7900729999999999,-0.0135614999999999,1.1323665,-0.7856529999999999,-0.0217964999999999
71,1.0039965,0.731154,0.049235,0.8494085,0.4875939999999999,0.04757,0.7371685,0.751324,0.06121,1.1543185,0.4991139999999999,0.048772,1.2698785,0.736584,0.043492,0.7085385,0.995374,0.059374,1.3184084999999999,0.996874,0.034036,0.9276355000000001,-0.002564,-0.0006079999999999,1.0723645,0.0025639999999999,0.000608,0.8776885,-0.433896,0.002391,1.1231385,-0.392946,-0.0261889999999999,0.8659485,-0.789976,-0.01629,1.1322685,-0.786446,-0.0242399999999999
72,1.0042715,0.731051,0.048156,0.8500165,0.488731,0.047837,0.7374365,0.751221,0.060764,1.1545565,0.500131,0.048881,1.2697365,0.736481,0.042253,0.7085465,0.995371,0.057908,1.3182065,0.996771,0.032227,0.9276405,-0.0024609999999999,-0.0004769999999999,1.0723595,0.002461,0.000477,0.8772265,-0.4348289999999999,-0.0016599999999999,1.1226265,-0.395849,-0.029188,0.8656765,-0.790029,-0.019213,1.1320465,-0.786889,-0.0270079999999999
73,1.0048255,0.731051,0.046532,0.8507925000000001,0.489291,0.047597,0.7378825,0.749881,0.059858,1.1547025,0.500131,0.047873,1.2695825,0.736481,0.040469,0.7086825,0.995371,0.05586,1.3181325,0.996771,0.029845,0.9276505,-0.0024609999999999,-0.0003439999999999,1.0723495,0.002461,0.000344,0.8766725,-0.434869,-0.0064309999999999,1.1223225000000001,-0.397669,-0.033062,0.8653625,-0.790069,-0.0228099999999999,1.1319025,-0.787539,-0.0306069999999999
74,1.0055065,0.730994,0.0448125,0.8517145,0.489314,0.0474545,0.7385845000000001,0.747974,0.0587245,1.1548745,0.500154,0.0467425,1.2693745,0.732114,0.0389785,0.7087844999999999,0.995394,0.0536715,1.3179645,0.995794,0.0272675,0.9276565,-0.00246,-0.0002625,1.0723435000000001,0.0024599999999999,0.0002625,0.8760845000000002,-0.434846,-0.0114525,1.1220045,-0.399016,-0.0372945,0.8649245,-0.790296,-0.0265455,1.1316545,-0.787876,-0.0343825
75,1.0062835,0.7309479999999999,0.043123,0.8526695,0.4893679999999999,0.047339,0.7392695,0.745938,0.057496,1.1550695,0.5002179999999999,0.0455729999999999,1.2692995,0.727868,0.037405,0.7088195000000002,0.995158,0.051403,1.3177895,0.994558,0.024644,0.9276575,-0.0023979999999999,-0.000229,1.0723425,0.0023979999999999,0.000229,0.8755094999999999,-0.434782,-0.016631,1.1216495,-0.400292,-0.041799,0.8646294999999999,-0.790632,-0.030266,1.1313895,-0.788012,-0.038288
76,1.007013,0.730216,0.041397,0.853529,0.489876,0.046991,0.739889,0.743116,0.0562229999999999,1.1551989999999999,0.500096,0.0442039999999999,1.269209,0.724166,0.0354089999999999,0.708609,0.995166,0.04893,1.317469,0.993566,0.021639,0.927617,-0.0021669999999999,-0.000239,1.072383,0.002167,0.0002389999999999,0.8746389999999999,-0.434274,-0.024004,1.121069,-0.401054,-0.0484099999999999,0.864259,-0.790474,-0.034468,1.130849,-0.787504,-0.042994
77,1.007639,0.728802,0.0396125,0.85431,0.490402,0.0466735,0.7403300000000002,0.7399519999999999,0.0543105,1.15526,0.499792,0.0424465,1.26936,0.7204619999999999,0.0323595,0.70834,0.995792,0.0453825,1.31715,0.992492,0.0180945,0.92758,-0.0019139999999999,-6.449999999999945e-05,1.07242,0.0019139999999999,6.450000000000032e-05,0.87371,-0.433848,-0.0322575,1.1205999999999998,-0.402168,-0.0561445,0.86383,-0.789628,-0.0389935,1.13008,-0.786278,-0.0478035
78,1.0081245,0.72728,0.0375515,0.8549325,0.4908099999999999,0.0462055,0.7407125,0.73704,0.0519645,1.1553225,0.49922,0.0407665,1.2688125000000001,0.7166899999999999,0.0288805,0.7079925,0.99678,0.0417455,1.3167825,0.99188,0.0144605,0.9275585000000001,-0.001548,-9.850000000000006e-05,1.0724414999999998,0.001548,9.849999999999985e-05,0.8727125,-0.43278,-0.0405395,1.1201424999999998,-0.40267,-0.0640825,0.8634125,-0.78823,-0.0435295,1.1292225,-0.78449,-0.0527194999999999
79,1.008448,0.7257585,0.0354994999999999,0.855101,0.4913785,0.0450505,0.741001,0.7343285,0.0497344999999999,1.155081,0.4985185,0.0383485,1.268691,0.7136585,0.0254595,0.7075910000000001,0.9979385,0.0383455,1.316551,0.9914385,0.0110465,0.927571,-0.0012455,-1.2499999999999924e-05,1.072429,0.0012454999999999,1.2499999999999924e-05,0.871661,-0.4305515,-0.0486345,1.1197709999999998,-0.4021215,-0.0720825,0.863131,-0.7860815,-0.0476395,1.128601,-0.7817915,-0.0573845
80,1.008489,0.7237214999999999,0.0326705,0.855002,0.4922215,0.0431835,0.7411920000000001,0.7307414999999999,0.0465395,1.154742,0.4981615,0.0352844999999999,1.268062,0.7109314999999999,0.0213464999999999,0.7069920000000001,0.9937815,0.0337105,1.316122,0.9913815,0.0063985,0.927551,-0.0009034999999999,8.050000000000071e-05,1.072449,0.0009035,-8.049999999999984e-05,0.870152,-0.4257984999999999,-0.0592715,1.1195719999999998,-0.3989585,-0.0827364999999999,0.8626320000000001,-0.7815285000000001,-0.0529235,1.127962,-0.7767785,-0.0627995
81,1.008241,0.721885,0.0297805,0.854744,0.492195,0.0406045,0.7410140000000001,0.727135,0.0424195,1.154274,0.497575,0.0321155,1.267294,0.7085849999999999,0.0172365,0.706264,0.990425,0.0288695,1.315364,0.991525,0.0016935,0.927551,-0.0005409999999999,0.0002015,1.072449,0.0005409999999999,-0.0002015,0.868584,-0.4206249999999999,-0.0699745,1.119514,-0.394775,-0.0933445,0.8621840000000001,-0.776265,-0.0581755,1.127294,-0.771385,-0.0680095
82,1.0077675,0.720195,0.0270875,0.8542945,0.4914649999999999,0.0381425,0.7407144999999999,0.726065,0.0387075,1.1539044999999999,0.4959549999999999,0.0294625,1.2665845,0.7068249999999999,0.0134025,0.7056145,0.988095,0.0239435,1.3146445,0.991995,-0.0027965,0.9274295,-0.0002619999999999,0.0004815,1.0725705,0.000262,-0.0004814999999999,0.8667845000000001,-0.412585,-0.0816254999999999,1.1196344999999999,-0.388915,-0.1041584999999999,0.8620345,-0.768595,-0.0634985,1.1269645,-0.763215,-0.0737775
83,1.0073839999999998,0.718004,0.024481,0.853909,0.490394,0.035423,0.740259,0.724104,0.035162,1.153479,0.494294,0.026383,1.266009,0.708584,0.009432,0.705059,0.986234,0.019006,1.313969,0.993844,-0.007251,0.927265,2.500000000000072e-05,0.0007479999999999,1.072735,-2.499999999999985e-05,-0.0007479999999999,0.865039,-0.403956,-0.093228,1.1197689999999998,-0.3829559999999999,-0.115088,0.8620289999999999,-0.760266,-0.068647,1.126859,-0.754366,-0.079394
84,1.0070024999999998,0.7152364999999999,0.0215285,0.8535125,0.4885365,0.0323085,0.7398024999999999,0.7188765,0.0311924999999999,1.1530525,0.4931965,0.0229844999999999,1.2655125,0.7102864999999999,0.0043475,0.7043825,0.9842165,0.0137115,1.3132325,0.9958365,-0.0129405,0.9271405,0.0002004999999999,0.0011595,1.0728595,-0.0002005,-0.0011595,0.8631225000000001,-0.3928535,-0.1061894999999999,1.1199824999999999,-0.3746635,-0.1273075,0.8617525,-0.7494535,-0.0741624999999999,1.1267225,-0.7432635,-0.0861165
85,1.006597,0.7134155000000001,0.018255,0.8532000000000001,0.4864354999999999,0.028908,0.7395,0.7161355,0.027487,1.15269,0.4931454999999999,0.01967,1.2650599999999999,0.7119055000000001,-0.0008339999999999,0.70295,0.9821555,0.007443,1.31261,0.9977155,-0.0186339999999999,0.927158,0.0003074999999999,0.001621,1.072842,-0.0003074999999999,-0.0016209999999999,0.86143,-0.3814045,-0.11771,1.12012,-0.3654345,-0.138286,0.86199,-0.7376545,-0.079934,1.12702,-0.7309745,-0.092137
86,1.005993,0.712075,0.015078,0.8529059999999999,0.485325,0.025707,0.738796,0.7145250000000001,0.023579,1.1520959999999998,0.4921649999999999,0.016735,1.264916,0.713925,-0.006539,0.701206,0.977215,0.000901,1.312036,0.999925,-0.024464,0.92714,0.0004089999999999,0.001844,1.07286,-0.000409,-0.0018439999999999,0.859796,-0.369555,-0.128572,1.1201459999999999,-0.356405,-0.148662,0.862296,-0.725305,-0.085204,1.127526,-0.7180449999999999,-0.0980299999999999
87,1.00525,0.7100025,0.012126,0.8525590000000001,0.4845825,0.0227239999999999,0.737759,0.7116724999999999,0.019575,1.151499,0.4916625,0.0137719999999999,1.264829,0.7151525,-0.012296,0.699099,0.9674625,-0.006121,1.311269,0.9974225,-0.03163,0.927061,0.0004115,0.00221,1.072939,-0.0004115,-0.00221,0.858159,-0.3580575,-0.139132,1.1200890000000001,-0.3477475,-0.158802,0.862429,-0.7130375,-0.090153,1.127889,-0.7053875000000001,-0.103732
88,1.0045225,0.708319,0.0090859999999999,0.8525105,0.482929,0.0196329999999999,0.7365705,0.709639,0.015035,1.1510205,0.491509,0.010713,1.2644505,0.716919,-0.018437,0.6971105,0.959079,-0.013349,1.3102705000000001,0.990369,-0.040432,0.9268125,0.000461,0.002458,1.0731875,-0.0004609999999999,-0.002458,0.8566104999999999,-0.346461,-0.149586,1.1200805,-0.339431,-0.168776,0.8626905,-0.699621,-0.09518,1.1282105,-0.6914210000000001,-0.109563
89,1.0039095,0.706742,0.0066845,0.8523775,0.481422,0.0170285,0.7354475,0.708132,0.0111605,1.1505675,0.491872,0.0084205,1.2641375,0.717082,-0.0236614999999999,0.6951975,0.956792,-0.0187274999999999,1.3094575,0.981862,-0.0480235,0.9265535,0.0004849999999999,0.0028275,1.0734465,-0.0004849999999999,-0.0028274999999999,0.8552775,-0.336558,-0.1579565,1.1198674999999998,-0.332068,-0.1761865,0.8628275,-0.6874480000000001,-0.0989744999999999,1.1287075,-0.678968,-0.1146985
90,1.0032204999999998,0.7054445,0.0042524999999999,0.8521785,0.4802645,0.0140875,0.7342185,0.7069345,0.0069735,1.1498585000000001,0.4916345,0.0058814999999999,1.2638085000000001,0.7180645,-0.0288534999999999,0.6930585,0.9547345,-0.0244665,1.3086585,0.9741945,-0.0556325,0.9263335,0.0005864999999999,0.0032975,1.0736665,-0.0005865,-0.0032975,0.8538285,-0.3238455,-0.1663005,1.1196285,-0.3212555,-0.1834305,0.8630385,-0.6747355,-0.1018685,1.1288685,-0.6664355,-0.1197385
91,1.0024655,0.7037675,0.0018384999999999,0.8519275,0.4785175,0.0109614999999999,0.7328375,0.7050974999999999,0.0026664999999999,1.1490475,0.4916475,0.0033554999999999,1.2637275,0.7162875,-0.0343225,0.6907375,0.9522575,-0.0302795,1.3078775,0.9665075,-0.0634015,0.9261655,0.0007044999999999,0.0035484999999999,1.0738345,-0.0007044999999999,-0.0035485,0.8526575000000001,-0.3124025,-0.1731595,1.1193875,-0.3107625,-0.1899495,0.8630175,-0.6632925000000001,-0.1042855,1.1287975000000001,-0.6549925,-0.1230505
92,1.0013249999999998,0.7045049999999999,-0.0056399999999999,0.851189,0.479255,0.002554,0.7309490000000001,0.706025,-0.0071609999999999,1.147649,0.492245,-0.0045879999999999,1.262619,0.716805,-0.0448989999999999,0.687709,0.952265,-0.041939,1.306279,0.961605,-0.07724,0.926036,0.000695,0.00405,1.073964,-0.0006949999999999,-0.0040499999999999,0.850959,-0.297265,-0.184792,1.118649,-0.2970549999999999,-0.2009719999999999,0.862519,-0.648775,-0.1110599999999999,1.128069,-0.640605,-0.130716
93,1.0001929999999999,0.7058800000000001,-0.0137535,0.850427,0.47897,-0.0062345,0.728437,0.7100500000000001,-0.0185085,1.145317,0.49023,-0.0140725,1.261627,0.71909,-0.0556445,0.6846570000000001,0.95235,-0.0554575,1.304397,0.9593,-0.0919794999999999,0.925719,0.0008699999999999,0.0046005,1.074281,-0.00087,-0.0046005,0.8480570000000001,-0.28111,-0.1995505,1.1186969999999998,-0.2822,-0.2171004999999999,0.861977,-0.6314200000000001,-0.1177795,1.127387,-0.6246700000000001,-0.1374245
94,0.9995155,0.706865,-0.0222394999999999,0.8498545,0.479545,-0.0150034999999999,0.7261545,0.712255,-0.0301964999999999,1.1431345,0.4886749999999999,-0.0236154999999999,1.2604145,0.722095,-0.0668565,0.6823445,0.948805,-0.0688695,1.3033445,0.956215,-0.1063055,0.9254795,0.000945,0.0051744999999999,1.0745205,-0.000945,-0.0051744999999999,0.8453545,-0.267155,-0.2139015,1.1191845,-0.268905,-0.2329115,0.8617345000000001,-0.614075,-0.1243654999999999,1.1267945,-0.609905,-0.1441764999999999
95,0.9987615,0.707695,-0.031075,0.8493865,0.4786849999999999,-0.02413,0.7241765,0.713535,-0.042183,1.1413965,0.488735,-0.032747,1.2590664999999999,0.7252049999999999,-0.0777279999999999,0.6803365,0.948525,-0.082009,1.3022065,0.951815,-0.121695,0.9252155,0.0008449999999999,0.005789,1.0747845,-0.000845,-0.0057889999999999,0.8423865,-0.252715,-0.2286599999999999,1.1197065,-0.254735,-0.24871,0.8619565,-0.595915,-0.131147,1.1262465,-0.5941050000000001,-0.150885
96,0.9981735,0.7087100000000001,-0.040094,0.8489905,0.47734,-0.033374,0.7224305,0.7159800000000001,-0.054456,1.1399305,0.48766,-0.041879,1.2580805,0.72259,-0.088684,0.6786805,0.95196,-0.095151,1.3013105,0.9532,-0.136343,0.9250885000000001,0.00078,0.0063399999999999,1.0749114999999998,-0.00078,-0.0063399999999999,0.8393605,-0.2366499999999999,-0.243735,1.1199804999999998,-0.2388699999999999,-0.2647049999999999,0.8625005,-0.5765399999999999,-0.137964,1.1254205,-0.57626,-0.157596
97,0.9976790000000001,0.71085,-0.0489755,0.848673,0.47636,-0.0424535,0.720793,0.71752,-0.0671845,1.138283,0.48618,-0.0511775,1.257533,0.71753,-0.0991935,0.677093,0.95417,-0.1085935,1.301183,0.95588,-0.1498385,0.925029,0.00077,0.0068764999999999,1.074971,-0.0007699999999999,-0.0068765,0.836503,-0.2202,-0.2587915,1.119903,-0.22242,-0.2806815,0.863103,-0.5574899999999999,-0.1443915,1.124283,-0.5579299999999999,-0.1643555
98,0.9973400000000001,0.7111400000000001,-0.0582915,0.8486009999999999,0.4749,-0.0519335,0.719311,0.7197,-0.0799415,1.136911,0.48481,-0.0604585,1.257211,0.71499,-0.1093585,0.6756610000000001,0.95576,-0.1224225,1.301491,0.96141,-0.1630705,0.924924,0.00069,0.0072834999999999,1.075076,-0.0006899999999999,-0.0072834999999999,0.834031,-0.2027,-0.2736985,1.1199109999999999,-0.20453,-0.2967885,0.863951,-0.5378000000000001,-0.1506715,1.123151,-0.53854,-0.1708005
99,0.9970535,0.71043,-0.067864,0.8484355,0.47436,-0.061694,0.7178655,0.72222,-0.093534,1.1354955,0.4831999999999999,-0.069999,1.2566355,0.71236,-0.120033,0.6743955000000001,0.95485,-0.137135,1.3019155,0.96652,-0.176928,0.9247015000000001,0.00064,0.007636,1.0752985,-0.00064,-0.007636,0.8318755,-0.18384,-0.28879,1.1198555,-0.18501,-0.31314,0.8648255,-0.51676,-0.157136,1.1219154999999998,-0.51808,-0.177123
100,0.9969600000000001,0.70963,-0.0782839999999999,0.848391,0.47354,-0.072224,0.7165710000000001,0.72186,-0.1085599999999999,1.134311,0.48041,-0.080847,1.2563010000000001,0.7115,-0.132959,0.673451,0.95263,-0.153688,1.302051,0.96775,-0.193549,0.924207,0.0006,0.0079489999999999,1.075793,-0.0005999999999999,-0.0079489999999999,0.8300310000000001,-0.1606199999999999,-0.304711,1.119811,-0.16201,-0.330061,0.865961,-0.49134,-0.164395,1.120731,-0.49436,-0.1836499999999999
101,0.9973735,0.70689,-0.0844269999999999,0.8488225,0.4699899999999999,-0.0784029999999999,0.7157925,0.7197199999999999,-0.118459,1.1338125,0.47729,-0.086904,1.2562925,0.70882,-0.141123,0.6730725,0.94814,-0.165348,1.3032025,0.96686,-0.204801,0.9236405,0.0005999999999999,0.008079,1.0763595,-0.0006,-0.0080789999999999,0.8288125,-0.13913,-0.3155909999999999,1.1200525,-0.14102,-0.342091,0.8676225,-0.46818,-0.167203,1.1197925,-0.47316,-0.185203
102,0.998016,0.7040200000000001,-0.0900545,0.849241,0.46815,-0.0840225,0.715471,0.7179,-0.1270165,1.134301,0.47656,-0.0915985,1.256351,0.70396,-0.1489725,0.6729609999999999,0.94512,-0.1760605,1.304711,0.96418,-0.2148925,0.922964,0.00048,0.0080675,1.077036,-0.0004799999999999,-0.0080675,0.829051,-0.1184199999999999,-0.3218025,1.120461,-0.1217699999999999,-0.3478925,0.869681,-0.4472399999999999,-0.1701165,1.118971,-0.4542699999999999,-0.1864285
103,0.9987600000000001,0.70031,-0.095244,0.849679,0.4651499999999999,-0.089594,0.715079,0.7159800000000001,-0.135794,1.134669,0.47495,-0.096283,1.256649,0.69886,-0.156276,0.6729689999999999,0.94234,-0.186344,1.3057889999999999,0.95967,-0.227097,0.922293,0.00039,0.0079729999999999,1.077707,-0.00039,-0.007973,0.829469,-0.09666,-0.327557,1.120919,-0.1011199999999999,-0.353077,0.8718589999999999,-0.4255899999999999,-0.173223,1.117329,-0.43487,-0.186566
104,0.9993705,0.6962900000000001,-0.1001319999999999,0.8500544999999999,0.46311,-0.0947259999999999,0.7146345000000001,0.71437,-0.144064,1.1349745,0.47292,-0.1009979999999999,1.2564545,0.6896800000000001,-0.163545,0.6729545,0.93918,-0.196623,1.3070344999999999,0.95651,-0.238,0.9218795,0.0004199999999999,0.00797,1.0781205,-0.00042,-0.0079699999999999,0.8298645,-0.07578,-0.33243,1.1213445,-0.0815799999999999,-0.3576,0.8734645,-0.40559,-0.1763699999999999,1.1159545,-0.41681,-0.187529
105,1.0003849999999999,0.692445,-0.104487,0.850703,0.461148,-0.099699,0.714513,0.711985,-0.15224,1.135793,0.471645,-0.105729,1.256373,0.687275,-0.170539,0.673203,0.936465,-0.206871,1.308543,0.952695,-0.248165,0.921347,0.0004149999999999,0.0079549999999999,1.078653,-0.0004149999999999,-0.007955,0.830573,-0.0590149999999999,-0.336595,1.120993,-0.065535,-0.361625,0.874563,-0.388415,-0.180446,1.115333,-0.399445,-0.189386
