FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
44,-0.015641000000000002,0.6773365,0.0356165,-0.16179,0.4527465,-0.0017865000000000003,-0.29316000000000003,0.6227965,-0.1262915,0.14589000000000002,0.4523265,-0.0101465,0.28758,0.6176465,-0.1219615,-0.33195,0.8327965,-0.19479149999999998,0.3356,0.8151565000000001,-0.19260149999999998,-0.068357,-0.0007855000000000015,8.250000000000011e-05,0.068357,0.0007855000000000015,-8.250000000000011e-05,-0.13940000000000002,-0.3499135,-0.0357305,0.13478,-0.3493635,-0.037990499999999996,-0.21104,-0.7509135,-0.041362499999999996,0.19995000000000002,-0.7438235,-0.0401975
45,-0.0159845,0.6734345,0.034562,-0.1618805,0.4559445,-0.0011919999999999995,-0.29003049999999997,0.6449845000000001,-0.108956,0.1456295,0.4547645,-0.01065,0.2842595,0.6407345000000001,-0.107766,-0.32219050000000005,0.8653845,-0.16087600000000002,0.32868949999999997,0.8506945,-0.15748600000000001,-0.0680605,-0.0009984999999999994,0.0005750000000000004,0.0680605,0.0009984999999999994,-0.000575,-0.1386605,-0.35450550000000003,-0.034864,0.1347995,-0.3542655,-0.036892,-0.2109105,-0.7566554999999999,-0.04041,0.2003495,-0.7500855,-0.039245
46,-0.016358,0.669477,0.0337345,-0.16172,0.45848700000000003,-7.649999999999931e-05,-0.28469999999999995,0.664717,-0.0915645,0.14515999999999998,0.456497,-0.010554499999999998,0.27555,0.659897,-0.0910945,-0.31084,0.891037,-0.12758650000000002,0.31935,0.875547,-0.12495649999999998,-0.06776399999999999,-0.0013039999999999996,0.0010585000000000004,0.06776399999999999,0.0013039999999999996,-0.0010584999999999995,-0.13795000000000002,-0.35901299999999997,-0.0339865,0.13474,-0.359023,-0.035640500000000006,-0.21087,-0.762583,-0.0390345,0.20085,-0.756903,-0.03791749999999999
47,-0.016633000000000002,0.665382,0.0330775,-0.161538,0.460552,0.0013275000000000006,-0.277238,0.677382,-0.0745385,0.144342,0.45786199999999994,-0.009591500000000001,0.265692,0.673892,-0.0756565,-0.298508,0.9089820000000001,-0.0950665,0.309382,0.8949520000000001,-0.0940365,-0.067518,-0.0015930000000000041,0.0016325000000000003,0.067518,0.0015929999999999972,-0.0016325000000000003,-0.137328,-0.363528,-0.033084499999999996,0.134612,-0.36393800000000004,-0.034312499999999996,-0.210928,-0.768778,-0.0374255,0.201302,-0.764068,-0.036428499999999996
48,-0.016732499999999997,0.6613089999999999,0.032732,-0.1613735,0.46169899999999997,0.002717,-0.2698535,0.684779,-0.061677,0.14304650000000002,0.4589289999999999,-0.008280999999999998,0.2563065,0.680809,-0.063055,-0.2879435,0.920769,-0.07016900000000001,0.3005365,0.904129,-0.069442,-0.06735050000000001,-0.0019660000000000025,0.0019190000000000006,0.06735050000000001,0.0019660000000000025,-0.0019190000000000006,-0.1369935,-0.36763100000000004,-0.032501999999999996,0.13441650000000002,-0.368401,-0.033353,-0.2109535,-0.774201,-0.035955,0.2015865,-0.771271,-0.035309
49,-0.016893000000000005,0.6567609999999999,0.0323715,-0.161307,0.45988100000000004,0.0039245,-0.262627,0.6881609999999999,-0.0499055,0.14132299999999998,0.456471,-0.0072855,0.24701299999999998,0.6850109999999999,-0.0514905,-0.277647,0.9292809999999999,-0.0456105,0.289223,0.9085409999999999,-0.0491475,-0.06717200000000001,-0.0023110000000000006,0.002016500000000001,0.06717200000000001,0.0023109999999999936,-0.002016499999999999,-0.136937,-0.371629,-0.0323005,0.134233,-0.371929,-0.0329935,-0.211087,-0.7800090000000001,-0.0349205,0.20174299999999998,-0.778279,-0.0344705
50,-0.017080999999999995,0.652515,0.0317435,-0.16127799999999998,0.457585,0.0046415,-0.255528,0.6911149999999999,-0.0393385,0.13973200000000002,0.453885,-0.006818500000000002,0.238782,0.687735,-0.0417625,-0.271198,0.9358150000000001,-0.0233545,0.279102,0.911795,-0.0314545,-0.066927,-0.0025359999999999966,0.0019325000000000002,0.066927,0.0025359999999999966,-0.0019325000000000002,-0.136928,-0.37495500000000004,-0.0326255,0.13418200000000002,-0.374845,-0.0331955,-0.211318,-0.785455,-0.0344285,0.201882,-0.784355,-0.0341885
51,-0.017516499999999997,0.6480410000000001,0.030604,-0.1613175,0.45358099999999996,0.004791,-0.24943750000000003,0.6932510000000001,-0.03087,0.1384825,0.45129100000000005,-0.006911999999999998,0.23136250000000003,0.687881,-0.034288,-0.2651675,0.9405210000000002,-0.003532999999999998,0.2696125,0.912191,-0.016553,-0.0667175,-0.002716999999999997,0.001594,0.0667175,0.002717000000000011,-0.001594,-0.13703749999999998,-0.378259,-0.033384,0.13406250000000003,-0.377499,-0.033824,-0.21156750000000002,-0.790929,-0.034323,0.2019225,-0.7904690000000001,-0.03415
52,-0.0179215,0.6437904999999999,0.029346499999999998,-0.1611555,0.4492505,0.0047315,-0.2442755,0.6948405,-0.024003500000000004,0.1376445,0.44841049999999993,-0.0072855,0.22513450000000002,0.6872005,-0.028283500000000003,-0.2594855,0.9440205,0.0124295,0.2635845,0.9177704999999999,-0.004983500000000002,-0.0665115,-0.0028994999999999993,0.0013924999999999996,0.0665115,0.0028994999999999993,-0.0013925000000000014,-0.1372655,-0.3810295,-0.0347395,0.1339545,-0.3794195,-0.0348005,-0.2118455,-0.7959295000000001,-0.0347545,0.2018145,-0.7961395,-0.0346685
53,-0.018351499999999996,0.639413,0.0281095,-0.16141450000000002,0.44509299999999996,0.004734499999999999,-0.2395045,0.695673,-0.0186495,0.1371755,0.44543299999999997,-0.007838500000000002,0.2201455,0.6868029999999999,-0.0242075,-0.2557845,0.9472130000000001,0.0254415,0.2579355,0.9227129999999999,0.0045555000000000005,-0.0663125,-0.0031219999999999998,0.0013904999999999994,0.0663125,0.0031219999999999998,-0.0013904999999999994,-0.1377445,-0.383377,-0.0364525,0.1338455,-0.380717,-0.0361085,-0.2121845,-0.800537,-0.0358385,0.2018255,-0.800627,-0.0358135
54,-0.018819500000000003,0.635157,0.0268995,-0.16137250000000003,0.441297,0.0042185,-0.23531249999999998,0.695567,-0.015276499999999998,0.1367375,0.442587,-0.0084295,0.2153775,0.6859470000000001,-0.021248499999999997,-0.2532125,0.943757,0.0330155,0.25258749999999996,0.9265569999999999,0.008002500000000001,-0.0661385,-0.0033409999999999968,0.0013885000000000008,0.0661385,0.0033410000000000106,-0.0013884999999999991,-0.1384125,-0.38526299999999997,-0.0384805,0.1342775,-0.381763,-0.0376375,-0.2125225,-0.8047930000000001,-0.0372045,0.2023775,-0.8037829999999999,-0.0371735
55,-0.019277000000000002,0.63127,0.0256235,-0.161226,0.43772,0.0035005,-0.231706,0.69516,-0.013070499999999999,0.13638399999999998,0.43979999999999997,-0.0092835,0.211694,0.68252,-0.020582499999999997,-0.25078599999999995,0.93727,0.0369805,0.247224,0.9281699999999999,0.010575500000000002,-0.065966,-0.0035260000000000014,0.0011225000000000002,0.065966,0.0035260000000000014,-0.0011225000000000002,-0.139436,-0.38692000000000004,-0.0408945,0.13522399999999998,-0.38258000000000003,-0.0396615,-0.21288600000000002,-0.80859,-0.0390115,0.203314,-0.80767,-0.0389005
56,-0.020410500000000005,0.62936,0.023297,-0.1609035,0.43578000000000006,0.0023,-0.2283235,0.6956,-0.012295999999999998,0.1360065,0.43789,-0.010699,0.20939649999999999,0.68176,-0.021204999999999998,-0.24825350000000002,0.9353600000000001,0.03928,0.2429265,0.92626,0.009976,-0.0657945,-0.003602999999999995,0.0006200000000000008,0.0657945,0.003603000000000009,-0.000619999999999999,-0.1405135,-0.38705,-0.043613,0.1370465,-0.38197,-0.04223299999999999,-0.2131835,-0.80965,-0.041354,0.20492649999999998,-0.80912,-0.04105399999999999
57,-0.021436,0.62896,0.0200775,-0.16048,0.43549000000000004,0.0005035000000000005,-0.22521000000000002,0.69612,-0.013583499999999998,0.13577,0.43789,-0.0127185,0.20866,0.68176,-0.0224495,-0.24505,0.9354600000000001,0.0387165,0.23915999999999998,0.92176,0.008764500000000001,-0.065553,-0.003602999999999995,3.0500000000001012e-05,0.065553,0.003603000000000009,-3.0499999999999278e-05,-0.14179000000000003,-0.38605,-0.04697849999999999,0.13951000000000002,-0.38019,-0.045643500000000004,-0.21344000000000002,-0.80801,-0.04470349999999999,0.20667000000000002,-0.80865,-0.0438765
58,-0.021025000000000002,0.62779,0.0161885,-0.16,0.43504,-0.0017354999999999992,-0.22292,0.69612,-0.015386500000000001,0.13564,0.43789,-0.0152925,0.20862,0.68176,-0.024225499999999997,-0.24286,0.93786,0.036915500000000004,0.23812,0.9149600000000001,0.0069995000000000005,-0.065251,-0.003602999999999995,-0.0006234999999999991,0.065251,0.003603000000000009,0.0006235000000000008,-0.14346,-0.38605,-0.0510115,0.14251,-0.38019,-0.0495915,-0.21369,-0.80612,-0.0486355,0.20878,-0.80738,-0.0480565
59,-0.020781,0.62475,0.010228,-0.159099,0.43434000000000006,-0.004572000000000001,-0.220879,0.69612,-0.017784,0.13565100000000002,0.4336,-0.020573,0.208841,0.68176,-0.026825999999999996,-0.23983900000000002,0.93646,0.034506999999999996,0.237651,0.90826,0.002710999999999999,-0.0648,-0.003602999999999995,-0.0011870000000000006,0.0648,0.003603000000000009,0.0011869999999999997,-0.14553899999999997,-0.38605,-0.055748,0.14665099999999998,-0.38019,-0.05456,-0.213959,-0.80407,-0.053384,0.211111,-0.80548,-0.05289
60,-0.020891999999999997,0.622212,0.0025725,-0.157577,0.435752,-0.008168499999999999,-0.218527,0.6983219999999999,-0.0209485,0.136033,0.429702,-0.026665499999999998,0.209173,0.675832,-0.0334085,-0.236407,0.937602,0.0314495,0.237453,0.8954120000000001,-0.0065765,-0.06439800000000001,-0.0035110000000000002,-0.0009375,0.06439800000000001,0.0035110000000000002,0.0009375000000000004,-0.148567,-0.383508,-0.061846500000000006,0.151833,-0.377648,-0.0606615,-0.214627,-0.799118,-0.0600115,0.21457299999999999,-0.799928,-0.05961550000000001
61,-0.023737,0.6163155,-0.0053115,-0.155975,0.4388655,-0.0120335,-0.216265,0.7029154999999999,-0.0255015,0.136355,0.42521549999999997,-0.033079500000000005,0.209685,0.6711055,-0.0408185,-0.233595,0.9419954999999999,0.0261195,0.237335,0.8910555,-0.0153045,-0.06425,-0.003447500000000006,-0.0005124999999999999,0.06425,0.0034474999999999922,0.0005125,-0.153835,-0.38081450000000006,-0.07064050000000001,0.159125,-0.37474450000000004,-0.0688395,-0.215605,-0.7917645,-0.0671825,0.218205,-0.7916445000000001,-0.0667845
62,-0.026744,0.611364,-0.0133185,-0.155079,0.44374399999999997,-0.0159445,-0.214369,0.707714,-0.031140499999999998,0.13672099999999998,0.42265400000000003,-0.039511500000000005,0.210561,0.662634,-0.0497205,-0.230429,0.939664,0.0144665,0.237561,0.885664,-0.0248625,-0.06400600000000001,-0.0032229999999999898,9.15e-05,0.06400600000000001,0.0032230000000000036,-9.15e-05,-0.15917900000000001,-0.377666,-0.0794805,0.166961,-0.371446,-0.0783455,-0.216529,-0.7824359999999999,-0.0742895,0.222251,-0.781326,-0.0743455
63,-0.0291735,0.6057945,-0.0220605,-0.15392650000000002,0.44862450000000004,-0.0212965,-0.2131865,0.7070745,-0.0399735,0.1364735,0.4183845,-0.0466675,0.2109635,0.6545745000000001,-0.0595015,-0.22782650000000002,0.9319745000000002,-0.0007285,0.23803349999999998,0.8835645000000001,-0.0357585,-0.0641045,-0.0024565000000000003,0.0006874999999999997,0.0641045,0.0024565000000000003,-0.0006874999999999997,-0.16549650000000002,-0.3716355,-0.08851149999999999,0.1748235,-0.3663055,-0.08831249999999999,-0.21836650000000002,-0.7677754999999999,-0.0820235,0.2257235,-0.7672155,-0.08238949999999999
64,-0.030148,0.601758,-0.030889,-0.151972,0.44998799999999994,-0.02674,-0.21185199999999998,0.705358,-0.049227,0.13622800000000002,0.41537799999999997,-0.053832,0.21144800000000002,0.649058,-0.06945799999999999,-0.225192,0.925828,-0.015969,0.23853800000000003,0.879658,-0.049037000000000004,-0.064096,-0.002265000000000003,0.001202,0.064096,0.002264999999999996,-0.001202,-0.171952,-0.363162,-0.097413,0.18231799999999998,-0.358852,-0.098027,-0.22038200000000002,-0.751992,-0.090089,0.229398,-0.751002,-0.091049
65,-0.029630499999999997,0.5985575000000001,-0.038808499999999996,-0.14943649999999997,0.4519575,-0.032867499999999994,-0.21055649999999998,0.7036875,-0.0587185,0.13663350000000002,0.4116375,-0.0604345,0.21295350000000002,0.6448075,-0.0794345,-0.2222865,0.9232775,-0.0300795,0.23939349999999998,0.8759174999999999,-0.0624415,-0.0640585,-0.0018455,0.0017055000000000004,0.0640585,0.0018455,-0.0017054999999999987,-0.1776665,-0.3533525,-0.1060215,0.1897835,-0.3507225,-0.1073245,-0.2218465,-0.7360424999999999,-0.0979925,0.2329135,-0.7350524999999999,-0.0984265
66,-0.030050999999999998,0.59606,-0.046976500000000004,-0.146812,0.45353,-0.0398225,-0.209812,0.70716,-0.0685665,0.13684800000000003,0.4129,-0.0677675,0.21582800000000002,0.64224,-0.0916135,-0.219972,0.92378,-0.0443325,0.240678,0.88048,-0.0769165,-0.063908,-0.001572999999999998,0.0026014999999999996,0.063908,0.0015730000000000015,-0.0026015000000000014,-0.18393199999999998,-0.33784000000000003,-0.1158575,0.19697800000000001,-0.33666,-0.1173515,-0.22328199999999998,-0.7132499999999999,-0.1063475,0.236298,-0.7122599999999999,-0.10670149999999999
67,-0.030927,0.593885,-0.0573085,-0.144013,0.456035,-0.0492865,-0.209743,0.711445,-0.0811815,0.13630699999999998,0.412515,-0.0773555,0.218127,0.639535,-0.1054855,-0.218973,0.9283849999999999,-0.0614565,0.240607,0.877705,-0.0946615,-0.06402,-0.0012310000000000003,0.0036115,0.06402,0.0012310000000000003,-0.0036115,-0.19088300000000002,-0.321525,-0.1276985,0.203207,-0.322065,-0.12929849999999998,-0.22554300000000002,-0.689455,-0.1165565,0.23815699999999998,-0.688465,-0.1161205
68,-0.0311735,0.5868099999999999,-0.069241,-0.1410525,0.45221999999999996,-0.063188,-0.2100825,0.70977,-0.0978,0.1325575,0.41495,-0.089202,0.2202475,0.63374,-0.12232499999999999,-0.2177125,0.92674,-0.083382,0.2406775,0.87224,-0.11481799999999999,-0.0639455,-0.0010370000000000032,0.004393999999999999,0.0639455,0.0010369999999999963,-0.004393999999999999,-0.1991825,-0.30038000000000004,-0.145059,0.2095375,-0.3028,-0.145839,-0.2278525,-0.6616,-0.129294,0.2395875,-0.66274,-0.128024
69,-0.03193649999999999,0.5765115000000001,-0.07949049999999999,-0.1379585,0.4439515,-0.0764915,-0.2081585,0.7020815,-0.1142095,0.1306415,0.4158415,-0.1005335,0.2227615,0.6305015,-0.1366725,-0.2159785,0.9185015000000001,-0.1037585,0.2414715,0.8710315000000001,-0.1318115,-0.0638665,-0.0011364999999999986,0.0047154999999999975,0.0638665,0.0011364999999999986,-0.0047154999999999975,-0.2055585,-0.2817985,-0.1614255,0.2165115,-0.2859485,-0.16249550000000001,-0.2285185,-0.6385685,-0.1401055,0.2408415,-0.6400184999999999,-0.1381445
70,-0.03146399999999999,0.576913,-0.09153800000000001,-0.13526,0.438133,-0.091738,-0.20626,0.698423,-0.13167600000000002,0.12809,0.424983,-0.113207,0.2252,0.631373,-0.152941,-0.2146,0.914513,-0.126132,0.24269,0.876703,-0.15052100000000002,-0.063741,-0.001699000000000006,0.004207000000000002,0.063741,0.0016989999999999922,-0.004207000000000002,-0.21069,-0.25537699999999997,-0.178081,0.22141,-0.260097,-0.179161,-0.22873,-0.608407,-0.151611,0.24189,-0.6107670000000001,-0.14891100000000002
71,-0.028138500000000004,0.577035,-0.10317950000000001,-0.1332875,0.431245,-0.1064895,-0.20570750000000002,0.693385,-0.1498865,0.1249825,0.432595,-0.1255365,0.2273125,0.6341749999999999,-0.1678645,-0.2140775,0.909915,-0.1464935,0.2444825,0.883245,-0.16865449999999998,-0.0637865,-0.002625000000000016,0.0037195000000000006,0.0637865,0.0026249999999999885,-0.0037195000000000006,-0.2157775,-0.229935,-0.1947245,0.2260625,-0.235205,-0.1948845,-0.2287775,-0.581035,-0.1622345,0.2425325,-0.583525,-0.15827449999999998
72,-0.024558000000000003,0.5740149999999999,-0.1137685,-0.131643,0.42306499999999997,-0.1200965,-0.205783,0.692945,-0.16509849999999998,0.121307,0.436675,-0.1369645,0.227437,0.6352549999999999,-0.1827885,-0.213803,0.915225,-0.1638395,0.244707,0.886925,-0.1858985,-0.063753,-0.003405000000000019,0.0032475000000000004,0.063753,0.0034049999999999914,-0.0032474999999999934,-0.22123299999999999,-0.20286500000000002,-0.21194849999999998,0.229737,-0.207345,-0.2110385,-0.228663,-0.553365,-0.1711885,0.24285700000000002,-0.556095,-0.16664849999999998
73,-0.024075999999999997,0.57111,-0.1244055,-0.13102,0.41925999999999997,-0.1332725,-0.20622000000000001,0.69411,-0.1798255,0.11750000000000001,0.43979999999999997,-0.14863949999999998,0.22763999999999998,0.6323799999999999,-0.1970255,-0.21339000000000002,0.92039,-0.1808155,0.24511999999999998,0.8823799999999999,-0.2027255,-0.063526,-0.003610000000000002,0.0029355000000000075,0.063526,0.003610000000000002,-0.0029354999999999937,-0.22634,-0.17698999999999998,-0.22879549999999998,0.23354999999999998,-0.18081999999999998,-0.2271755,-0.22815000000000002,-0.52717,-0.1790155,0.24337,-0.53015,-0.1744755
74,-0.023671499999999995,0.56959,-0.13532100000000002,-0.1305405,0.41537999999999997,-0.145322,-0.20526049999999998,0.68896,-0.195116,0.1128595,0.4433,-0.160644,0.2277795,0.63106,-0.210866,-0.2127005,0.91581,-0.20028600000000002,0.2455495,0.87976,-0.21951600000000002,-0.0632915,-0.003939999999999999,0.0026289999999999925,0.0632915,0.003939999999999999,-0.0026290000000000063,-0.2317705,-0.15131,-0.246126,0.2372195,-0.15386,-0.243626,-0.2276205,-0.50052,-0.186786,0.2435295,-0.50601,-0.18224600000000002
75,-0.020890499999999996,0.56647,-0.145328,-0.1311185,0.41123000000000004,-0.15599000000000002,-0.2067485,0.6816500000000001,-0.208743,0.1079415,0.44457,-0.17122900000000002,0.2306615,0.62913,-0.221813,-0.2126185,0.90873,-0.217393,0.2476415,0.87261,-0.234443,-0.0631035,-0.004779999999999951,0.0018210000000000032,0.0631035,0.0047800000000000065,-0.0018210000000000032,-0.2365185,-0.12949999999999995,-0.26159299999999996,0.2406815,-0.13104999999999994,-0.25859299999999996,-0.2268785,-0.47956,-0.193023,0.2436215,-0.48514,-0.188363
76,-0.017865,0.56472,-0.152646,-0.130748,0.40749,-0.16362500000000002,-0.207728,0.6761900000000001,-0.21902899999999997,0.102357,0.44804,-0.179236,0.233402,0.6305700000000001,-0.229489,-0.212518,0.90336,-0.23095900000000003,0.250172,0.86841,-0.24639899999999998,-0.062579,-0.005259999999999987,0.0008419999999999955,0.062579,0.005259999999999987,-0.0008419999999999955,-0.241068,-0.10586000000000001,-0.274319,0.243742,-0.10647000000000001,-0.271359,-0.225798,-0.45628,-0.195909,0.243282,-0.46146999999999994,-0.19100899999999998
77,-0.0157065,0.567265,-0.15682649999999998,-0.1299565,0.40916600000000003,-0.1666125,-0.2090865,0.673405,-0.22578749999999997,0.1025205,0.452475,-0.1817565,0.2321035,0.6331150000000001,-0.23389749999999998,-0.2128465,0.900645,-0.24115750000000002,0.2512435,0.873445,-0.2524275,-0.0621815,-0.005804999999999949,0.00044950000000000545,0.0621815,0.005805000000000005,-0.00044950000000000545,-0.24414650000000002,-0.08713499999999996,-0.2811575,0.24525349999999999,-0.08616499999999999,-0.2792175,-0.2243265,-0.43674499999999994,-0.1953675,0.2427035,-0.43986499999999995,-0.19115749999999998
78,-0.012679499999999996,0.571215,-0.1599535,-0.1290345,0.412485,-0.1693055,-0.21135449999999997,0.673815,-0.2328705,0.1039015,0.456895,-0.1838685,0.2341155,0.630935,-0.2383805,-0.2129045,0.901165,-0.2514505,0.2531855,0.878175,-0.2598205,-0.061824500000000004,-0.0062550000000000106,0.00011850000000000749,0.061824500000000004,0.0062550000000000106,-0.00011849999999999361,-0.24649449999999998,-0.06772499999999998,-0.28726050000000003,0.24664550000000002,-0.06584499999999999,-0.2860205,-0.2219745,-0.41705499999999995,-0.1941605,0.2426955,-0.418285,-0.1906655
79,-0.010664,0.5678000000000001,-0.16269499999999998,-0.128859,0.414503,-0.171118,-0.214519,0.6680200000000001,-0.240371,0.104802,0.454338,-0.185222,0.235431,0.62543,-0.24279099999999998,-0.214439,0.8959,-0.260471,0.25477099999999997,0.87568,-0.266381,-0.061778,-0.005969999999999975,0.00011800000000000699,0.061778,0.005970000000000031,-0.00011799999999999311,-0.248369,-0.05015999999999998,-0.290991,0.247501,-0.04874999999999996,-0.291961,-0.219359,-0.40591999999999995,-0.192591,0.242281,-0.40003,-0.19047199999999997
80,-0.009417000000000002,0.565315,-0.16519999999999999,-0.129844,0.416513,-0.17207099999999997,-0.217094,0.663855,-0.24562699999999998,0.106432,0.447194,-0.18562099999999998,0.236676,0.623075,-0.246477,-0.216584,0.8918550000000001,-0.26948700000000003,0.257356,0.874865,-0.27213699999999996,-0.06177099999999999,-0.004794999999999994,-0.0004789999999999933,0.06177099999999999,0.004794999999999994,0.0004790000000000072,-0.249564,-0.03004499999999999,-0.292577,0.248636,-0.029554999999999998,-0.29612700000000003,-0.216384,-0.39153499999999997,-0.19039099999999998,0.24221600000000001,-0.380135,-0.18930199999999997
81,-0.007216,0.567455,-0.1673445,-0.130793,0.420314,-0.1725315,-0.218413,0.660255,-0.2513005,0.108943,0.446257,-0.18580449999999998,0.238467,0.619645,-0.24969049999999998,-0.219283,0.883555,-0.2789705,0.260187,0.8715550000000001,-0.2779105,-0.061759999999999995,-0.004325000000000023,-0.0010114999999999985,0.061759999999999995,0.004325000000000023,0.0010114999999999985,-0.24969299999999997,-0.014255000000000018,-0.2922005,0.24973700000000001,-0.014724999999999988,-0.2985305,-0.213803,-0.376355,-0.1882375,0.242567,-0.36634500000000003,-0.1879785
82,-0.005332,0.56892,-0.167165,-0.131264,0.42292,-0.171401,-0.221234,0.65434,-0.25626899999999997,0.111482,0.445824,-0.18453799999999998,0.24002600000000002,0.61807,-0.252079,-0.22222399999999998,0.8755200000000001,-0.287669,0.262836,0.86984,-0.282639,-0.062014,-0.003919999999999979,-0.0006639999999999979,0.062014,0.003919999999999979,0.0006639999999999979,-0.24846399999999996,0.0012099999999999889,-0.290919,0.250166,0.000130000000000019,-0.298899,-0.210654,-0.36672000000000005,-0.18697799999999998,0.24242599999999997,-0.35548,-0.185834
83,-0.0041315,0.567203,-0.166759,-0.1313895,0.42440900000000004,-0.170293,-0.2237295,0.6578550000000001,-0.260008,0.11708650000000001,0.444232,-0.18215399999999998,0.2415705,0.617235,-0.254468,-0.2256795,0.880125,-0.294258,0.26505049999999997,0.871075,-0.287108,-0.0622965,-0.0035149999999999904,-0.0004030000000000006,0.0622965,0.003515000000000046,0.0004030000000000006,-0.24728949999999997,0.018815000000000026,-0.289798,0.2496805,0.018025000000000013,-0.298768,-0.2075795,-0.354525,-0.185878,0.2422805,-0.33982499999999993,-0.183767
84,-0.002935,0.567689,-0.1657765,-0.131508,0.426966,-0.16898849999999999,-0.22515800000000002,0.65879,-0.2630665,0.11838699999999999,0.441003,-0.18086449999999998,0.243392,0.61476,-0.2563665,-0.230348,0.88066,-0.2997265,0.267362,0.87181,-0.2914165,-0.062678,-0.0024899999999999922,-0.00027249999999999497,0.062678,0.0024899999999999922,0.00027249999999999497,-0.24618799999999996,0.03487999999999997,-0.2885065,0.24825199999999997,0.034650000000000014,-0.2982765,-0.20472800000000002,-0.34291000000000005,-0.1846305,0.242392,-0.32120000000000004,-0.1809655
85,-0.0020434999999999967,0.569046,-0.16415849999999998,-0.1315985,0.427356,-0.1673595,-0.22709849999999998,0.65509,-0.2651675,0.1207865,0.439147,-0.1790765,0.24467150000000001,0.61078,-0.2573975,-0.2355485,0.8809800000000001,-0.3039775,0.2700815,0.87503,-0.2949575,-0.0630285,-0.0021599999999999397,-0.00011450000000000349,0.0630285,0.0021600000000000508,0.00011449999999998961,-0.2452185,0.05215000000000003,-0.2848275,0.24595150000000002,0.05403000000000002,-0.29662750000000004,-0.2006085,-0.33363,-0.18888749999999999,0.2420715,-0.30047,-0.17746050000000002
86,-0.0008780000000000038,0.57131,-0.162481,-0.131057,0.42732499999999995,-0.16567500000000002,-0.228777,0.6525449999999999,-0.265909,0.124603,0.4363949999999999,-0.176259,0.246833,0.6074039999999999,-0.257999,-0.240097,0.883575,-0.30588899999999997,0.273333,0.8769449999999999,-0.29784900000000003,-0.063327,-0.0016850000000000476,1.0999999999997123e-05,0.063327,0.0016849999999999365,-1.1000000000011001e-05,-0.243477,0.06821499999999991,-0.280389,0.243633,0.07223499999999994,-0.295349,-0.197537,-0.323975,-0.186859,0.242543,-0.2800450000000001,-0.173663
87,-0.0004185000000000022,0.5739169999999999,-0.160659,-0.1300735,0.42715999999999993,-0.164016,-0.2293035,0.6495329999999999,-0.265228,0.1296365,0.4331299999999999,-0.173089,0.2524165,0.6090779999999999,-0.258158,-0.2444635,0.8860199999999999,-0.307338,0.2779965,0.8783099999999999,-0.299008,-0.0637305,-0.001040000000000041,0.00021999999999999797,0.0637305,0.0010399999999999299,-0.00021999999999999797,-0.2407435,0.08283999999999991,-0.275598,0.2414365,0.09012999999999993,-0.294128,-0.1926235,-0.31515000000000004,-0.19007800000000002,0.2427665,-0.2645900000000001,-0.17012100000000002
88,0.00022200000000000344,0.57819,-0.159094,-0.12901,0.42663999999999996,-0.16224,-0.22965,0.648778,-0.263876,0.13521,0.43141999999999997,-0.169471,0.25544,0.608545,-0.257066,-0.24855000000000002,0.89138,-0.307986,0.28124000000000005,0.87872,-0.29987600000000003,-0.064011,-0.0007200000000000539,0.00043599999999999195,0.064011,0.0007199999999999429,-0.00043600000000000583,-0.23772000000000001,0.09452999999999995,-0.27057600000000004,0.23879999999999998,0.10508999999999996,-0.292746,-0.18954000000000001,-0.30951000000000006,-0.19146600000000003,0.24242,-0.25340000000000007,-0.168763
89,0.001181999999999999,0.581155,-0.1569635,-0.128086,0.426145,-0.1606065,-0.23000600000000002,0.6465069999999999,-0.26264750000000003,0.137784,0.43440499999999993,-0.1666765,0.257664,0.607298,-0.2558775,-0.252346,0.896295,-0.3075375,0.284444,0.8782449999999999,-0.3001375,-0.064476,-0.0010149999999999881,0.0006014999999999909,0.064476,0.0010149999999999881,-0.0006015000000000048,-0.23428600000000002,0.10459499999999994,-0.2654875,0.236184,0.11867499999999997,-0.2910275,-0.184056,-0.30271500000000007,-0.1978775,0.242294,-0.243135,-0.1647885
